0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.8744914033961555,0.862965650168482,-1.1084616739301982,-0.5008808713263647,0.7873504720206268,0.8282727724570731,0.4028503504667927,-2.1391059660764027,0.8572705738996941,1.1071902477197186,0.3718436908931201,-1.6611720728894626,-2.024764051477172,0.5093252853966155,1.235891734826092,-0.707770666727524,-1.4915112118271467,-3.2113673635256155,0.39176300556076954,0.7975326477245511,-0.6702633241451682,-0.15203245227688553,-2.051142635614788,-1.1999795065394891,0.4846133971571891,-0.8394013221739127,1.6774770828767243,-2.2899363592224264,-2.072586189611678,-0.09407646797475627,0.9659695036167022,1.6282324903040177,-0.09330961348507325,-1.9815645638832473,-1.3974487424025646,1.2435691319434334,0.5055609450495548,-1.1323723564629216,-0.745932967390629,-0.19677958931837622,2.789584993900647,-1.7410250538314063,0.051371228603289715,-0.6710977113302413,-0.4007742741665399,1.570617418953127,0.6337766553783066,0.944004923078462,-0.7096963198288412,-0.21235805234819477,-0.4475774394789981,-0.7572587441135286,-0.4515228653112135,-1.3518131966063134,-0.2228729751271218,-2.4559908816696883,0.6300891309929301,-1.4886723885549689,0.9564481388308043,-2.5259805229704857,0.7164835810022209,-1.379923692065938,-0.23959283964853612,-0.2778522535277332,-1.7192059990382653,-0.7401982526761065,2.7140519401441443,0.43580446248866017,-0.36070969954939425,0.2082746873048048,0.22350868246859015,-1.40422803743002,-0.6412773778352943,2.086112357466289,0.033963414194870055,-1.1549113111125087,1.700466036908914,0.15475175112895787,-0.4206498552714612,0.0,1.1502014270033762,0.8449619337097094,-2.3518126191368056,1.556497726306366,-1.030788982738169,0.366818417072584,-0.6603547810458004,-1.290823168630473,-0.6858986830805303,0.33120220476233936,2.2079059199185336,0.403418931271303,0.620216971695421,1.0283002195489535,0.0,-0.8862541937899376,1.8806222448388106,1.096375945315977,-1.407538925611958,1.8425211400192882
-0.7890912434752452,-0.2081497288145719,0.7454848809117068,-0.05059044929595799,-1.2283785438392831,-1.6516654190425417,0.0,3.372807214433657,-1.496026159729353,1.40815115919053,1.2213315736522146,-0.28243819355591704,1.0210609783423328,-1.1589910646236317,2.0635823890532454,0.10685885229282993,0.6544608772700241,2.0971342168826714,0.5378672983936058,-2.1448746763564257,-0.6900612193293816,2.9359045235707564,0.5909823762242148,-0.8311600127917766,2.0790411603542513,-1.200279416053702,-3.7024308931398746,0.5581682527792989,2.1693972696221846,-1.156603405585824,-2.1491608152874133,-1.2716680932974793,-0.9863583592813124,0.37984344782459256,1.0868805621540722,1.2498888129579009,-0.9317353623799521,-0.6293719677044051,0.21019126620632775,1.2171091387988289,1.0464610051506087,1.4000740004719487,0.21708450896082568,-0.029105219722584307,0.8921742821140396,-0.19990270201282434,-0.5329527220948059,1.820539997249458,-0.19205338417128015,0.16935502357421575,0.13796036010265145,0.5677820443102018,-0.6590670194096769,1.3038436581635497,2.087350121759301,0.08168148454219533,-1.0997750592664703,-0.3447314028778488,0.4716163248492234,1.4483791430538757,-1.1650095983975284,0.1903807099971635,0.44069553263906214,-0.5666884194551669,-0.13738988622035836,0.6667890243351572,-1.7242449969306863,-1.5341268225603173,2.081101881340524,-0.14161651640545514,1.1986465143966274,1.012215492649104,1.2285051030510872,2.0544372640392563,-1.857296810871002,-0.9832729582129378,0.8804198562618423,-0.4359324976796997,-0.03759424606742046,-1.2729433779574588,-0.8835446309016493,-1.4466464700758743,1.1188780757964953,0.6041559049315274,0.0,-1.0059110161802811,-0.4430922240874352,0.6764065209931936,-0.06807081935137235,-0.5242489543544824,0.42180190639608245,0.43552169219666087,0.8280469787670254,-0.6639426189269173,-0.7108814607331061,0.963109000865011,0.15463654612144265,1.9629948244429136,0.2765008010005085,1.4753930211595432
-0.154171677606795,-1.3024280687831846,1.1197907864834618,0.5213680810268381,0.4873584384862245,-1.1531007705205056,0.5636914896001854,0.2656451193157515,0.07449647692536966,-1.5981199139648627,-1.2339955510892813,-3.1353712217604803,1.1036078483019816,-0.7357657751171622,2.364732761990822,-0.589396739364757,1.1755303818027567,-1.7722791096178407,-0.5537080092621457,-0.4838817107614826,1.8398960412453638,-0.018459598135870506,-1.6442558325714876,-1.2882593793303345,-1.939766216969982,-0.5036620107418515,0.4713788057036915,2.6026166639537727,-2.2396986561552734,1.7543750947332262,-0.45452383484383807,-2.3384198443306072,2.2527976228625066,1.1505172830963217,1.5870344202589568,-0.5810457745597782,0.0,-1.3817389424617779,0.86706388857722,-1.7543843582133656,1.6129332800825977,2.916934753987328,2.620561286940902,1.3606703298892422,-0.6060998198814419,-1.0948879379711962,0.14248455431501766,-0.5507599282795695,-0.10267826448380075,-1.545326167235351,0.09678556100655969,0.7560608930026566,2.0032054177023895,0.25261811896705577,-1.7374331600686248,0.41536606414102134,-0.012292116403572355,1.2327060863095345,-1.5983378218932502,-0.16197379099560216,0.40018792222936805,0.384194235482191,-0.6132588247041111,-1.631855318951968,-1.7354553302837847,1.6056362987864514,2.3675917576082326,0.3494907492266949,0.23905584942098856,-1.5617749228397608,1.7459156315619122,1.6140317962323365,-1.3909073199383717,0.700793825627538,0.9772189455381803,0.08044807312655394,0.21767258774891912,-1.9198334891696474,-1.1419904458277301,0.1937519994411299,-1.3283083010510406,-1.0655955968058703,-0.6993352052083247,-0.5484507801244742,0.5428885029664314,-0.240482755692765,-1.0408709537501768,3.019282853556113,0.38530796044720345,-1.1810750921525992,-2.9648731729711737,1.3078615361920953,-1.066164438533936,0.13156480272758803,-1.1475804443967068,1.7678719487018781,-0.6886268009236132,0.1975215870358803,1.4401828929106923,-0.10759796167038083
0.25021431095303864,0.0,0.5624101238407921,-0.6032276308187494,0.4674841214259594,0.18949904738852832,0.28921715586571445,-0.41023011017530453,0.11083146533640528,1.0228622428013985,1.7206965272266592,-1.408208205169452,-2.1880572083842194,-0.7643653350425959,1.0040749678521343,1.138869260409397,0.09452292171118457,-2.5567929102470717,-1.3578551358300834,1.26530576114016,-1.8924994730469222,-1.900151713535035,-1.682792009884426,-0.48339205120939016,0.05558669417235895,-3.088332260509256,-0.014363674530524154,-1.4358289462207021,-2.4664217903655574,-1.0094053690786386,2.2703566905655963,3.781251641719763,-0.34606732018698977,-0.31832292921671196,-2.1776267444774704,1.8989760212512683,1.327831897598209,-1.5634166182458344,-1.4250587655596363,-1.267859183545439,2.0930771645797273,-1.3041521256427269,1.0017648424592789,-0.587398743007299,-1.0963469503638232,1.8858066469831765,2.6232762920738324,0.19416181083900172,-2.5106957563640044,-1.4230931063065615,0.7785320113604299,-0.009414715829295579,-0.9561592100886519,0.26605222908348425,-0.3292707160378563,-1.8341236591816692,0.7978993204282112,-0.6804256984591105,0.7232003727540968,-1.0536733590576088,1.1039234894318093,-0.5780813129454696,-0.7104256418739328,-0.5094960919769186,-0.6635703134172012,-0.3010256062307017,0.4237466224866755,-0.37494398827946135,-0.34152481874347357,-0.13751353538484323,1.2862346479536821,-0.6114857069096411,-1.7294185683722068,-0.2888153162890389,-0.07553885770720131,-0.6361641167633958,1.4500024576112207,-0.6781572259755108,-1.126215136040358,1.9293718330412355,1.9600659311650996,-0.9714110463063343,-2.7671100712420276,0.8096749870340201,-0.6417047122388753,3.1072088342754416,-1.297852616621262,0.1548901629763882,-2.0485528242081874,-1.3881695643944152,1.2030178830418885,-0.8012493757988934,-0.44267362957581347,0.617830742680971,-0.054220402117429636,-2.961164747153948,1.3391906261285038,-0.1821530728599325,0.22730854571767323,0.2713799600056372
0.011778547596944742,-1.2388028945458083,-0.6105257714452869,-0.9123451091737632,-0.9149763544774517,-0.8735976892980212,-2.028955439301037,0.9466028291040331,1.488095883139477,-0.9616077748143442,-1.4428256878714274,1.1719127989315448,1.2359966494712435,-1.9893547397040374,-1.2193658909455072,1.8307665573276355,-0.6626123252788138,-0.8389969008661381,0.7136005908988368,-1.2366786889584447,2.6264936190553207,-0.98367584971532,1.2160495862589902,0.8843523708925511,0.025224826026309776,-2.282710835534065,-1.184021591359831,0.5711321705804424,-0.08850855708664222,0.051857530121250495,-1.0336971952063743,-0.269725226990019,0.47327341157649566,-0.7619975261221513,-1.7254658211103513,-3.2577020304156017,3.3453147179954015,-0.5615282918888234,-0.9269893916934654,1.9455069992356984,-0.7131260362146189,0.4418651450158641,0.1500339730668189,-0.07031479136773473,-0.9683016680052826,0.8086691547108918,0.40071944206480914,2.527370466470701,0.6167333026704543,1.094162946102166,0.939245969173288,0.5029265854185115,-0.1453279551893969,0.48311167603055105,0.44370565603823314,-0.7389690329695413,2.1746786549176957,-0.4751653156502375,-0.07539716148327029,-1.3903192409456113,-0.05879901570085792,-1.0699533038024547,0.17312587563661552,-0.957562244058901,1.5540742661592695,1.2792923023785843,0.07074370675793146,0.21004884310907374,-0.5555253722867933,-2.543382223457574,-0.15453749826574378,-0.8297071478099222,-1.8029149871260466,-0.2874615278663755,-2.577760171459105,0.09389010058642633,-1.5631975506513853,0.07340341313296386,1.4872886035758395,1.3572387746677044,-0.7638969400363715,1.630397670390227,-1.420271525863833,-0.472982183440636,0.08041388874502703,0.025073701801047073,0.2402388833019579,1.6033235306732458,2.2560654246107186,-0.8216369623991965,0.2769646420096067,0.41753111080355587,-0.7089918944598991,-0.6296701085581898,-0.561795752068829,-0.7939900012533863,0.8705418497151075,-0.482046342369604,-0.22398941959318674,-0.2690023768167283
-1.2705666887089129,-0.9080533187418653,-0.09691973486415435,0.38379170704640725,1.6013160458168896,0.8221080323582627,0.3467295654179111,-3.2386614340713518,-1.6406781166755882,-0.4562397474675383,0.0,1.8866790981872177,1.618100402806512,0.3187883336394967,1.1670802116308419,-1.2117441636678814,0.6331193965253813,-0.30302505720551526,1.52280627382689,1.863109971822567,-0.266311945688309,-0.11011122720425233,0.5915972602222827,-0.07045594334378395,-1.3397102437988997,2.651006790956305,1.632731629425665,0.3374144464158303,-0.1467514288633787,1.981803973293682,0.8155166857595795,-0.5597553646610091,1.3039042125187805,0.4440017983550599,-0.34177816454073107,0.17603765599129761,0.8620110321061234,-0.911312929963353,1.341007033996296,0.03845928639771325,-1.2723452836215443,-0.5159237886517593,-1.5185453835236271,-1.1102050973616848,0.23382660033193464,-1.1872625414194389,-2.0253540004419754,-2.748226252157574,-0.01896954967681725,-1.0410968790418134,0.7575246628122071,-0.9976649901922893,0.7017106340368101,-1.9115422651601282,-0.6489063124574768,2.6328364553774897,0.224840557968986,0.21572271460002648,0.30109317505263244,-0.4463272951653331,-0.5789844025537214,0.7491210244262992,0.46130899317174145,-0.06867149212531078,0.7369117213409281,-0.612049898630219,0.2709834999325687,-0.5584696455058333,-0.9455564404645957,0.7515777022778835,-1.239499724241597,-1.2013702453252062,0.503542780053987,-0.7384519339015498,-0.9408661458302917,0.8078836626130962,0.6696850004397644,-0.7379087896679056,-1.9097391819522804,0.32698443007158146,-0.04054485718056442,1.879304688942223,-1.428749737408557,-0.9082155803492442,-0.5844335624773227,-1.9110282770957172,0.30107769784782235,-0.7432398717186463,1.3592219617928905,-0.02831354795263629,-1.2121891014933839,-0.8657126783647433,-3.5915970513799875,1.8052149590162663,-0.9524649207679139,-1.348047649258292,-1.7255893755002736,-1.2756289060776373,0.837002786108983,-1.2556364050646962
-0.6021409711952268,-1.2791879700367668,-0.1582110300609148,-1.021069880067411,-0.5053387395002202,-0.4046466322267985,-0.06112629412275699,-0.6592127024393946,0.08917390897973099,0.48393667527259304,-0.2557472634160437,-2.0882289043975266,-1.2238434467702715,-1.7176432036576523,0.42332947354415273,0.7624322633823869,-0.43443579551864386,-1.0053648028000142,0.2669624229582574,-0.7397326123082293,0.5753341359945804,-1.3146017920657165,-0.7863595091034704,-0.9375760878027816,-0.8747137878573604,-0.626854766529864,0.3728552741902208,-0.9093429332621458,-2.2458389756706016,-0.23400586589674158,2.329365264099574,0.6026043264595312,0.15403121722359636,0.08208596132951262,-0.9665074637789836,0.007903648587825576,-0.08771025866119167,-0.6267695782943702,-0.687723040870548,0.7591046234868599,2.351519258334441,-1.260788042548936,1.003065632936368,1.655256245206712,-0.6099512161669082,0.5011825224216936,0.0025395236426087823,-0.11497583989704124,-0.46894202844118343,0.0,-0.24525577997799164,1.7039745968441609,1.9106992499794875,0.24681169401563746,0.5018123501977717,-0.49639939846857906,0.7602872065627464,2.432576995867921,0.9252366725510281,-0.3185181097628808,1.4436096182529123,-0.9866716843392603,0.40233058502796604,-0.7609606641524901,-1.6285616991484324,1.2513572304530054,0.3640953018200911,1.5881372791811526,0.03489160965149557,-1.1993316606942637,0.0,0.10057760076064473,0.061677722262551,-1.518604824671957,-0.08556881639600332,0.627245833761705,-2.029990316718301,-0.9403687160126641,1.2834396734698277,-0.030421592460231656,-0.5826327455333297,-0.39113909401726893,-0.44518212327316614,1.5512841538387896,1.2781766454637886,3.1467567458084806,-1.302130818935892,-0.4283690726480623,-1.6220841140864501,1.5020447716313072,2.382673673468256,0.17854091737686786,1.7860723174804194,0.0,0.5573466174139459,0.6068917343508684,0.40737205389259157,0.35289874394168036,-0.3857121594517578,-0.625320618756489
-0.7405219005148264,0.1266714560207806,1.274436209680636,-0.5637758928170991,-0.019500207190492235,-1.4077396788591858,0.9561442985358113,-1.3236416151268617,0.35265240947481447,-1.0916587151639605,0.09083149842139845,-1.956270086468708,-0.5583999082241508,-2.129318056328334,-0.2148421012343393,-1.4034691956579919,-1.1772241630337195,-2.0801534544750244,0.47826264774848054,-0.8749467444751574,0.6880962669412837,1.0806272587518297,-1.6675556682269226,0.16117644959516064,1.2559146411655882,-2.8691881180465124,-1.060617193730112,2.157740982664472,-1.0380694514775008,1.1634651402716856,0.8099396136143613,-0.7891079346900549,0.9749096782040558,-2.599517405000165,-0.4009880767304046,-0.6543932408269574,1.0416232089838537,-1.4119007236850785,-1.4597794271396138,-0.5927570669453176,-0.01784028788399548,0.8168585493123528,-0.1534597240895238,-0.4422141147148517,-1.4038867760019356,-0.22424805246699728,-0.8721057589557616,1.514376539965134,-1.410555247791301,-1.0340033316262536,0.9765642392702409,1.8121826060699546,0.6141416482634534,0.0,0.30179145230218,0.1124537776384949,-0.9905320342588044,2.2585321839500225,0.05186767708130626,-0.8298586920192776,-0.5318070585312874,0.5748743540193704,-0.21458003289943975,-1.4989192222653889,-2.0499039785501356,0.7111057155824937,0.6499512804338089,1.1463588047828148,0.6252573900283315,-0.67839810717958,1.8287596320032673,0.11246859200953851,-3.219363477434489,-1.9727892336339008,0.7678830789937946,-0.6684475933279206,-2.447441013933742,-1.4289508458385278,0.25246918978516436,0.8074131619986243,-1.9319470706956021,-1.8691169849769833,-2.556179951078326,-1.5162341902545027,-0.26232339567798785,1.2006128872399704,-1.3098221734817697,-1.8941690378425236,-0.6342599118358632,0.01641459056581114,0.0,0.016088928998093055,0.3956828734159998,-0.0997202325426609,0.5062034475597097,1.414094556283826,-1.2898376330864592,0.500343336176543,1.7034089024553047,-0.5207536057469795
0.16798433642461189,-0.16201414376966236,0.32163252184150276,0.6910394350624245,-0.32128985010221456,0.09633067402555329,-0.19431354793039807,1.004832704554568,1.0491335187625837,-0.30869783903786335,0.4612683356069172,0.5863590589082748,-0.3226634877583002,-0.44573582337792134,1.1708735120100149,0.4165839072029327,0.2427728370023007,-2.88534795550769,-2.4986207853196647,-0.5490859471594821,-0.38353611053397596,0.9125802019161148,-1.3748543148860186,-2.1903732646462735,0.865846235878395,-1.59552457648172,0.0,-0.18298949576062085,-1.3307950958325514,-0.011541195156340632,-1.6743634677904622,-0.6288076096014128,0.3629166737022521,-0.24025088393244348,0.8546542743910518,0.9584629173499603,2.2612755710331305,0.7436636668792935,0.38278388241473726,-0.18165232223189912,-0.5523699015183791,-1.895270450063169,0.05047312066775847,0.5917867174016017,-2.026773584549821,-0.38694343029567346,1.0516605643996133,-0.7962292592230336,-0.7890566509524205,0.17006692789348243,-0.43000660190031836,-1.6364191753528419,-1.7369922326466454,2.5105401818930337,-2.547966236448166,2.044013034933,0.2898402024443149,-1.1295555099219243,0.2168611870857066,-0.7030534953399894,-0.8495996462505411,-0.054223729320107536,-1.3564518207738392,0.4229511201081735,-2.0331607131161924,0.3351728848967847,1.4071203013959823,1.8395074320652385,-1.2465130932351356,-0.42806873501625614,0.2989368342698631,-0.32382449510611344,1.5389378221012457,2.3582918779674555,-0.7666057149994914,0.7370330348716451,1.9301056257827072,1.152817566446164,-1.8299761868368258,1.1781659212067006,-2.1035923474671723,0.00412295423428684,-0.649900672881882,-0.639699930235568,-0.18673841871361765,-0.5969000672820891,-1.0400958820465154,0.3014556433024221,0.546228492061069,1.3670150302564716,-0.9498269334808258,1.709406583936015,-2.4303984045415588,1.7248160266176933,-1.1849220678877563,0.5919883971063725,0.5697507957381531,-0.5840975374933867,0.15937760894644076,0.7115254321357055
-0.6205773089797153,1.3620106879703,-0.27641713118117556,-0.2943771025851075,1.2466454861927847,-1.0840007459016165,2.0847698492478255,0.618923943452923,1.0601488765661482,0.3314953916723886,0.5393542055695317,-1.3617302689141393,-1.1014036147085442,0.0003909767913714826,-1.090475455631447,-0.09196865645593469,-0.19154489750441123,-0.7575448645716443,-0.07233859865767112,2.427340329524987,1.939270115023183,-1.4353267891480048,-0.0750765594548577,0.23979759970079925,-0.48787324707240837,-1.3095493114922352,1.313603630274721,2.966797754007569,0.6624206063576841,1.1295902954329173,-1.5814085956937323,1.6978605569248078,0.8672553699948319,-0.5392648354607781,1.317949897883279,-1.1222645281447379,0.32344403027051044,-1.0971929144919503,0.16790791613004524,-2.237526805505568,-2.4559822145683725,0.8270990530882237,0.004511658461139066,0.1640009219154844,-0.11983412784526119,0.10554597460624313,0.32912131854291143,1.9878552551917201,0.030093880723214044,-0.9667955935013178,-0.8971147294125551,0.6446181467766762,0.9762708367204611,-0.28743634135630086,-2.115313816553322,0.4482046359711083,-1.0341715533740454,1.5748739000446428,-1.343097050920152,1.7446823581573172,2.204002726259274,0.6981540028200912,0.0,0.7788858971901051,1.1047031569954129,0.33726438025393807,0.5160922968759416,-0.03309480727014786,1.5731428834026797,0.1026736684797987,2.7622485296191965,3.4331828944918397,-1.5710662478246034,-1.9741358874028296,2.236970015843562,-1.6346581280847516,-0.05692897999717492,-1.9749718812159383,-0.4739915934069311,0.5677598428276769,0.010030140157402367,-1.082656902485011,-0.6627968730176081,-0.614548719984908,0.8928740464049795,0.3105198456816095,1.951819366663796,-0.7828610263862024,-0.918805455576798,-2.727892535555642,-2.0547023167740317,0.0,0.0360397121073576,-0.40447650403076313,1.1954938076415829,-0.4678462126666365,-0.2584085708426738,-1.324018538094457,4.559792734891738,-0.6773396153455741
